f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.1000,0.1000,7.2807e+03,1.9573e+03,1.4807e+04,2.8141e+03,93.9857,20.9999,1.9190e+04,28.8736,1.8608e+03,5.1596e+04,1.3335e+05,318.0667,46.4455,3.3310e+04,-3.2843e+04
1.2589,1.0000e-04,1.0000e-04,7.3409e+03,1.4150e+03,1.1815e+04,1.7940e+03,108.0344,143.1069,3.7102e+05,248.0066,2.6738e+04,6.5706e+04,6.8146e+05,60.0706,328.2081,4.5615e+03,-4.5490e+03
1.2589,1.0000e-04,1.9953e-04,7.8898e+03,1.7418e+03,1.1962e+04,1.8272e+03,114.1856,133.9832,3.6201e+05,235.2860,2.5047e+04,7.0444e+04,6.6868e+05,65.3803,309.3570,6.2537e+03,-6.2392e+03
1.2589,1.0000e-04,3.9811e-04,8.3049e+03,1.9644e+03,1.2089e+04,1.8558e+03,130.0350,132.4202,3.5457e+05,224.3588,2.3634e+04,7.4556e+04,6.5810e+05,70.5718,293.5092,7.6672e+03,-7.6533e+03
1.2589,1.0000e-04,7.9433e-04,8.6005e+03,2.1315e+03,1.2177e+04,1.8738e+03,146.2200,136.6029,3.4966e+05,216.6415,2.2670e+04,7.7792e+04,6.5108e+05,74.7300,282.6496,8.6294e+03,-8.6181e+03
0.0100,0.0126,0.0501,8.2246e+03,2.5088e+03,1.4997e+04,2.8969e+03,66.0443,13.6616,1.1824e+05,21.9166,2.3137e+03,928.4810,2.4323e+03,308.2236,47.3043,3.3584e+04,-3.3591e+04
1.2589,1.0000e-04,0.0016,8.7774e+03,2.2237e+03,1.2229e+04,1.8819e+03,157.7041,141.8160,3.4682e+05,211.9144,2.2094e+04,7.9858e+04,6.4701e+05,77.4725,276.1379,9.2043e+03,-9.1959e+03
1.2589,1.0000e-04,0.0032,8.8734e+03,2.2690e+03,1.2259e+04,1.8849e+03,164.4975,145.7381,3.4528e+05,209.2654,2.1774e+04,8.1028e+04,6.4479e+05,79.0663,272.5298,9.5236e+03,-9.5170e+03
1.2589,1.0000e-04,0.0063,8.9237e+03,2.2920e+03,1.2275e+04,1.8862e+03,168.1857,148.1599,3.4446e+05,207.8565,2.1603e+04,8.1658e+04,6.4362e+05,79.9335,270.6258,9.6935e+03,-9.6882e+03
1.2589,1.0000e-04,0.0126,8.9496e+03,2.3036e+03,1.2283e+04,1.8870e+03,170.1163,149.4882,3.4405e+05,207.1298,2.1514e+04,8.1986e+04,6.4302e+05,80.3879,269.6495,9.7814e+03,-9.7787e+03
1.2589,1.0000e-04,0.0251,8.9627e+03,2.3093e+03,1.2287e+04,1.8875e+03,171.1129,150.1634,3.4384e+05,206.7622,2.1468e+04,8.2153e+04,6.4272e+05,80.6204,269.1578,9.8259e+03,-9.8269e+03
1.2589,1.0000e-04,0.0501,8.9693e+03,2.3122e+03,1.2289e+04,1.8878e+03,171.6232,150.4981,3.4373e+05,206.5783,2.1443e+04,8.2237e+04,6.4257e+05,80.7380,268.9130,9.8483e+03,-9.8530e+03
1.2589,1.0000e-04,0.1000,8.9726e+03,2.3137e+03,1.2290e+04,1.8880e+03,171.8828,150.6657,3.4368e+05,206.4868,2.1430e+04,8.2280e+04,6.4249e+05,80.7971,268.7918,9.8595e+03,-9.8681e+03
1.2589,1.9953e-04,1.0000e-04,7.6843e+03,1.6216e+03,1.1900e+04,1.8155e+03,113.1967,154.8076,3.6569e+05,240.5155,2.5737e+04,6.8574e+04,6.7391e+05,63.2101,317.1446,5.5660e+03,-5.5473e+03
1.2589,1.9953e-04,1.9953e-04,8.4563e+03,2.0511e+03,1.2137e+04,1.8771e+03,98.4432,131.4467,3.5169e+05,220.2827,2.3115e+04,7.6207e+04,6.5400e+05,72.9327,287.9257,8.1913e+03,-8.1666e+03
1.2589,1.9953e-04,3.9811e-04,9.1325e+03,2.4181e+03,1.2368e+04,1.9453e+03,96.6568,112.7077,3.3895e+05,200.0149,2.0670e+04,8.4715e+04,6.3571e+05,85.3594,260.5506,1.0639e+04,-1.0610e+04
0.0100,0.0126,0.1000,8.1026e+03,2.4589e+03,1.4971e+04,2.8821e+03,68.6498,12.9209,1.1828e+05,22.2040,2.2984e+03,911.8718,2.3877e+03,308.6036,47.1301,3.3562e+04,-3.3584e+04
1.2589,1.9953e-04,7.9433e-04,9.5755e+03,2.6130e+03,1.2543e+04,2.0008e+03,108.0527,105.8916,3.2993e+05,184.0013,1.8856e+04,9.1758e+04,6.2259e+05,96.7992,240.1914,1.2455e+04,-1.2423e+04
1.2589,1.9953e-04,0.0016,9.8284e+03,2.6988e+03,1.2655e+04,2.0360e+03,120.7838,106.4526,3.2450e+05,173.4795,1.7708e+04,9.6531e+04,6.1460e+05,104.9317,227.3263,1.3603e+04,-1.3570e+04
1.2589,1.9953e-04,0.0032,9.9648e+03,2.7363e+03,1.2719e+04,2.0550e+03,129.5663,108.7308,3.2150e+05,167.3411,1.7051e+04,9.9381e+04,6.1015e+05,109.8692,219.9870,1.4260e+04,-1.4227e+04
1.2589,1.9953e-04,0.0063,1.0036e+04,2.7527e+03,1.2754e+04,2.0650e+03,134.6525,110.5847,3.1992e+05,164.0024,1.6697e+04,1.0095e+05,6.0779e+05,112.6121,216.0459,1.4614e+04,-1.4582e+04
1.2589,1.9953e-04,0.0126,1.0072e+04,2.7603e+03,1.2772e+04,2.0704e+03,137.3966,111.7060,3.1911e+05,162.2574,1.6510e+04,1.0178e+05,6.0657e+05,114.0632,214.0020,1.4799e+04,-1.4770e+04
1.2589,1.9953e-04,0.0251,1.0091e+04,2.7639e+03,1.2782e+04,2.0734e+03,138.8342,112.3032,3.1870e+05,161.3661,1.6414e+04,1.0221e+05,6.0595e+05,114.8103,212.9637,1.4893e+04,-1.4868e+04
1.2589,1.9953e-04,0.0501,1.0100e+04,2.7656e+03,1.2786e+04,2.0750e+03,139.5753,112.6089,3.1850e+05,160.9167,1.6364e+04,1.0242e+05,6.0564e+05,115.1896,212.4426,1.4941e+04,-1.4920e+04
1.2589,1.9953e-04,0.1000,1.0104e+04,2.7664e+03,1.2788e+04,2.0759e+03,139.9531,112.7656,3.1839e+05,160.6914,1.6338e+04,1.0253e+05,6.0549e+05,115.3808,212.1824,1.4965e+04,-1.4948e+04
1.2589,3.9811e-04,1.0000e-04,7.8957e+03,1.7267e+03,1.1961e+04,1.8314e+03,125.8365,167.6898,3.6199e+05,235.2673,2.5048e+04,7.0486e+04,6.6866e+05,65.6219,309.5229,6.2579e+03,-6.2342e+03
1.2589,3.9811e-04,1.9953e-04,8.8698e+03,2.2812e+03,1.2282e+04,1.9233e+03,102.8443,139.6228,3.4342e+05,207.8447,2.1606e+04,8.1198e+04,6.4215e+05,80.5365,271.1507,9.7050e+03,-9.6721e+03
0.0100,0.0251,1.0000e-04,8.1239e+03,1.8133e+03,1.2023e+04,1.8487e+03,151.1029,194.2070,1.1664e+05,227.9377,2.4138e+04,577.8494,5.0477e+03,69.7091,299.4278,7.1545e+03,-7.1562e+03
1.2589,3.9811e-04,3.9811e-04,9.6701e+03,2.6671e+03,1.2645e+04,2.0498e+03,81.2828,107.9071,3.2437e+05,176.4474,1.8043e+04,9.4104e+04,6.1458e+05,103.0393,231.3558,1.3276e+04,-1.3228e+04
1.2589,3.9811e-04,7.9433e-04,1.0144e+04,2.8142e+03,1.2958e+04,2.1781e+03,76.3108,85.6274,3.0935e+05,148.7953,1.5137e+04,1.0567e+05,5.9237e+05,126.0958,199.0661,1.6190e+04,-1.6126e+04
1.2589,3.9811e-04,0.0016,1.0384e+04,2.8487e+03,1.3177e+04,2.2768e+03,83.9205,75.6752,2.9954e+05,129.3235,1.3166e+04,1.1397e+05,5.7756e+05,143.5093,177.3953,1.8167e+04,-1.8094e+04
1.2589,3.9811e-04,0.0032,1.0502e+04,2.8510e+03,1.3310e+04,2.3388e+03,92.3847,72.7443,2.9386e+05,117.5200,1.1985e+04,1.1911e+05,5.6884e+05,154.4374,164.6087,1.9351e+04,-1.9272e+04
1.2589,3.9811e-04,0.0063,1.0559e+04,2.8475e+03,1.3383e+04,2.3738e+03,98.0531,72.2596,2.9079e+05,110.9704,1.1332e+04,1.2200e+05,5.6407e+05,160.6142,157.6230,2.0006e+04,-1.9924e+04
1.2589,3.9811e-04,0.0126,1.0587e+04,2.8445e+03,1.3422e+04,2.3927e+03,101.2970,72.3265,2.8920e+05,107.5102,1.0985e+04,1.2355e+05,5.6158e+05,163.9105,153.9650,2.0352e+04,-2.0271e+04
1.2589,3.9811e-04,0.0251,1.0601e+04,2.8426e+03,1.3441e+04,2.4027e+03,103.0419,72.4397,2.8839e+05,105.7304,1.0806e+04,1.2435e+05,5.6030e+05,165.6168,152.0946,2.0530e+04,-2.0452e+04
1.2589,3.9811e-04,0.0501,1.0608e+04,2.8415e+03,1.3451e+04,2.4079e+03,103.9526,72.5195,2.8798e+05,104.8278,1.0714e+04,1.2476e+05,5.5966e+05,166.4858,151.1501,2.0620e+04,-2.0546e+04
1.2589,3.9811e-04,0.1000,1.0612e+04,2.8410e+03,1.3456e+04,2.4105e+03,104.4196,72.5676,2.8777e+05,104.3734,1.0667e+04,1.2496e+05,5.5933e+05,166.9248,150.6760,2.0665e+04,-2.0595e+04
1.2589,7.9433e-04,1.0000e-04,8.0210e+03,1.7841e+03,1.1999e+04,1.8415e+03,136.5013,178.0190,3.5971e+05,231.9708,2.4626e+04,7.1670e+04,6.6541e+05,67.2977,304.8523,6.6804e+03,-6.6548e+03
0.0100,0.0251,1.9953e-04,9.3097e+03,2.4962e+03,1.2506e+04,1.9987e+03,136.0194,174.3391,1.1679e+05,187.1612,1.9288e+04,700.9449,4.7594e+03,95.8460,245.4652,1.2009e+04,-1.2004e+04
1.2589,7.9433e-04,1.9953e-04,9.1036e+03,2.4011e+03,1.2388e+04,1.9586e+03,114.2933,151.2872,3.3757e+05,199.0022,2.0584e+04,8.4529e+04,6.3376e+05,86.6442,259.7886,1.0730e+04,-1.0691e+04
1.2589,7.9433e-04,3.9811e-04,9.9359e+03,2.7707e+03,1.2881e+04,2.1462e+03,85.0437,114.6556,3.1246e+05,157.5085,1.6064e+04,1.0089e+05,5.9720e+05,119.0157,209.4599,1.5263e+04,-1.5199e+04
1.2589,7.9433e-04,7.9433e-04,1.0344e+04,2.8601e+03,1.3364e+04,2.3690e+03,61.9199,80.8987,2.9029e+05,118.1184,1.2085e+04,1.1606e+05,5.6413e+05,154.4083,165.8359,1.9259e+04,-1.9165e+04
1.2589,7.9433e-04,0.0016,1.0494e+04,2.8542e+03,1.3732e+04,2.5592e+03,54.9653,58.3103,2.7428e+05,89.0655,9.2101e+03,1.2719e+05,5.3968e+05,182.3656,135.4420,2.2147e+04,-2.2030e+04
1.2589,7.9433e-04,0.0032,1.0539e+04,2.8381e+03,1.3963e+04,2.6837e+03,57.9573,46.5854,2.6431e+05,71.0526,7.4158e+03,1.3413e+05,5.2415e+05,200.4285,117.3511,2.3950e+04,-2.3819e+04
1.2589,7.9433e-04,0.0063,1.0548e+04,2.8282e+03,1.4091e+04,2.7537e+03,62.1551,41.4279,2.5865e+05,60.9740,6.3987e+03,1.3803e+05,5.1524e+05,210.8039,107.5251,2.4973e+04,-2.4834e+04
1.2589,7.9433e-04,0.0126,1.0549e+04,2.8232e+03,1.4157e+04,2.7905e+03,65.0452,39.2684,2.5561e+05,55.6362,5.8538e+03,1.4011e+05,5.1042e+05,216.3866,102.4221,2.5520e+04,-2.5379e+04
1.2589,7.9433e-04,0.0251,1.0548e+04,2.8208e+03,1.4191e+04,2.8094e+03,66.7129,38.3417,2.5404e+05,52.8862,5.5707e+03,1.4117e+05,5.0792e+05,219.2887,99.8239,2.5804e+04,-2.5663e+04
1.2589,7.9433e-04,0.0501,1.0547e+04,2.8196e+03,1.4208e+04,2.8190e+03,67.6106,37.9275,2.5323e+05,51.4901,5.4262e+03,1.4172e+05,5.0664e+05,220.7701,98.5147,2.5948e+04,-2.5808e+04
1.2589,7.9433e-04,0.1000,1.0546e+04,2.8190e+03,1.4216e+04,2.8238e+03,68.0780,37.7357,2.5283e+05,50.7862,5.3531e+03,1.4199e+05,5.0599e+05,221.5196,97.8577,2.6021e+04,-2.5882e+04
0.0100,0.0251,3.9811e-04,1.0095e+04,2.8233e+03,1.3228e+04,2.2885e+03,111.9188,140.5681,1.1700e+05,129.7439,1.3287e+04,863.6223,4.3689e+03,144.5730,179.4023,1.8031e+04,-1.7986e+04
1.2589,0.0016,1.0000e-04,8.0902e+03,1.8139e+03,1.2021e+04,1.8473e+03,143.4011,185.0661,3.5839e+05,230.0379,2.4387e+04,7.2348e+04,6.6354e+05,68.3762,302.1890,6.9193e+03,-6.8946e+03
1.2589,0.0016,1.9953e-04,9.2268e+03,2.4631e+03,1.2455e+04,1.9815e+03,123.8729,160.8746,3.3389e+05,193.4217,1.9967e+04,8.6536e+04,6.2846e+05,90.8289,252.9019,1.1348e+04,-1.1308e+04
1.2589,0.0016,3.9811e-04,1.0046e+04,2.8103e+03,1.3051e+04,2.2179e+03,94.8765,124.2072,3.0411e+05,144.7126,1.4781e+04,1.0499e+05,5.8499e+05,130.4911,195.3065,1.6551e+04,-1.6479e+04
1.2589,0.0016,7.9433e-04,1.0366e+04,2.8646e+03,1.3687e+04,2.5238e+03,64.8236,85.5781,2.7542e+05,96.4853,9.9841e+03,1.2218e+05,5.4208e+05,175.4869,143.5194,2.1370e+04,-2.1258e+04
1.2589,0.0016,0.0016,1.0401e+04,2.8459e+03,1.4202e+04,2.7923e+03,43.9193,55.4045,2.5257e+05,60.1302,6.3726e+03,1.3441e+05,5.0719e+05,212.0713,107.1910,2.5002e+04,-2.4858e+04
1.2589,0.0016,0.0032,1.0337e+04,2.8343e+03,1.4524e+04,2.9563e+03,35.1678,36.3255,2.3671e+05,37.5572,4.0596e+03,1.4145e+05,4.8275e+05,236.1765,86.2306,2.7330e+04,-2.7169e+04
1.2589,0.0016,0.0063,1.0259e+04,2.8336e+03,1.4694e+04,3.0359e+03,33.5710,26.0251,2.2673e+05,25.1012,2.7413e+03,1.4486e+05,4.6737e+05,250.1031,75.4414,2.8660e+04,-2.8493e+04
1.2589,0.0016,0.0126,1.0200e+04,2.8364e+03,1.4779e+04,3.0730e+03,33.9492,21.1408,2.2087e+05,18.6423,2.0430e+03,1.4634e+05,4.5842e+05,257.5600,70.1314,2.9368e+04,-2.9200e+04
1.2589,0.0016,0.0251,1.0162e+04,2.8390e+03,1.4820e+04,3.0903e+03,34.4756,19.0002,2.1764e+05,15.3796,1.6857e+03,1.4697e+05,4.5352e+05,261.4069,67.5317,2.9731e+04,-2.9566e+04
1.2589,0.0016,0.0501,1.0141e+04,2.8405e+03,1.4841e+04,3.0982e+03,34.8295,18.0742,2.1594e+05,13.7463,1.5063e+03,1.4725e+05,4.5094e+05,263.3579,66.2508,2.9915e+04,-2.9751e+04
0.0100,1.0000e-04,0.1000,8.9313e+03,2.2824e+03,1.2265e+04,1.8802e+03,171.9892,150.8778,1.1671e+05,206.6519,2.1432e+04,649.5979,4.9077e+03,80.7420,269.0577,9.8599e+03,-9.8634e+03
0.0100,0.0251,7.9433e-04,1.0273e+04,2.8492e+03,1.4067e+04,2.6842e+03,84.3856,100.3348,1.1724e+05,70.5246,7.4124e+03,1.0111e+03,3.9344e+03,202.2037,118.2961,2.3940e+04,-2.3835e+04
1.2589,0.0016,0.1000,1.0130e+04,2.8414e+03,1.4851e+04,3.1020e+03,35.0318,17.6614,2.1505e+05,12.9299,1.4169e+03,1.4737e+05,4.4961e+05,264.3414,65.6161,3.0007e+04,-2.9844e+04
1.2589,0.0032,1.0000e-04,8.1260e+03,1.8287e+03,1.2033e+04,1.8506e+03,147.3702,189.4987,3.5766e+05,228.9581,2.4259e+04,7.2716e+04,6.6250e+05,69.0187,300.7336,7.0449e+03,-7.0257e+03
1.2589,0.0032,1.9953e-04,9.2888e+03,2.4946e+03,1.2495e+04,1.9950e+03,129.9282,167.3448,3.3176e+05,190.1993,1.9621e+04,8.7651e+04,6.2540e+05,93.3600,249.0272,1.1690e+04,-1.1656e+04
1.2589,0.0032,3.9811e-04,1.0089e+04,2.8272e+03,1.3157e+04,2.2632e+03,102.8219,131.7940,2.9897e+05,137.0971,1.4035e+04,1.0723e+05,5.7747e+05,137.5363,187.0932,1.7296e+04,-1.7226e+04
1.2589,0.0032,7.9433e-04,1.0339e+04,2.8639e+03,1.3902e+04,2.6250e+03,72.5889,91.7666,2.6553e+05,83.3960,8.7231e+03,1.2528e+05,5.2746e+05,188.6347,130.4341,2.2634e+04,-2.2518e+04
1.2589,0.0032,0.0016,1.0272e+04,2.8435e+03,1.4522e+04,2.9357e+03,48.1285,58.6409,2.3669e+05,42.6286,4.6295e+03,1.3731e+05,4.8365e+05,230.8815,91.0927,2.6753e+04,-2.6602e+04
1.2589,0.0032,0.0032,1.0081e+04,2.8387e+03,1.4896e+04,3.0950e+03,32.9690,36.2822,2.1421e+05,17.6914,1.9953e+03,1.4269e+05,4.4965e+05,258.9221,69.6566,2.9413e+04,-2.9251e+04
1.2589,0.0032,0.0063,9.8657e+03,2.8433e+03,1.5072e+04,3.1451e+03,25.4928,23.1793,1.9779e+05,5.0701,604.2371,1.4342e+05,4.2535e+05,274.8079,59.7551,3.0891e+04,-3.0737e+04
1.2589,0.0032,0.0126,9.6856e+03,2.8457e+03,1.5147e+04,3.1499e+03,22.5775,16.4326,1.8679e+05,3.9607,453.7673,1.4227e+05,4.0946e+05,282.9332,55.4876,3.1634e+04,-3.1492e+04
1.2589,0.0032,0.0251,9.5637e+03,2.8449e+03,1.5179e+04,3.1456e+03,21.7259,13.3944,1.8015e+05,6.4472,729.1170,1.4099e+05,4.0003e+05,286.9124,53.6179,3.1993e+04,-3.1859e+04
0.0100,0.0251,0.0016,1.0083e+04,2.8256e+03,1.4747e+04,2.9778e+03,62.8576,65.9185,1.1749e+05,25.3993,2.7640e+03,1.0979e+03,3.5148e+03,250.9618,77.1113,2.8624e+04,-2.8480e+04
1.2589,0.0032,0.0501,9.4918e+03,2.8431e+03,1.5194e+04,3.1413e+03,21.5765,12.1586,1.7647e+05,7.8232,884.9436,1.4011e+05,3.9485e+05,288.8557,52.7581,3.2166e+04,-3.2038e+04
1.2589,0.0032,0.1000,9.4523e+03,2.8416e+03,1.5202e+04,3.1385e+03,21.5980,11.6661,1.7452e+05,8.5135,962.9989,1.3960e+05,3.9212e+05,289.8093,52.3465,3.2249e+04,-3.2125e+04
1.2589,0.0063,1.0000e-04,8.1440e+03,1.8361e+03,1.2039e+04,1.8524e+03,149.4952,192.1265,3.5727e+05,228.3792,2.4192e+04,7.2912e+04,6.6194e+05,69.3713,299.9598,7.1072e+03,-7.0957e+03
1.2589,0.0063,1.9953e-04,9.3195e+03,2.5103e+03,1.2516e+04,2.0026e+03,133.3125,171.2252,3.3060e+05,188.4513,1.9439e+04,8.8246e+04,6.2373e+05,94.7581,246.9475,1.1867e+04,-1.1843e+04
1.2589,0.0063,3.9811e-04,1.0106e+04,2.8348e+03,1.3218e+04,2.2890e+03,107.7344,136.5841,2.9607e+05,132.9137,1.3632e+04,1.0840e+05,5.7323e+05,141.4577,182.6318,1.7694e+04,-1.7634e+04
1.2589,0.0063,7.9433e-04,1.0311e+04,2.8633e+03,1.4028e+04,2.6830e+03,78.7067,96.3231,2.5970e+05,76.1632,8.0276e+03,1.2676e+05,5.1885e+05,196.0214,123.3368,2.3328e+04,-2.3216e+04
1.2589,0.0063,0.0016,1.0172e+04,2.8419e+03,1.4709e+04,3.0098e+03,55.2052,62.3033,2.2657e+05,33.0254,3.6582e+03,1.3817e+05,4.6878e+05,241.5425,82.6777,2.7725e+04,-2.7579e+04
1.2589,0.0063,0.0032,9.8654e+03,2.8361e+03,1.5100e+04,3.1439e+03,41.7010,38.9754,1.9822e+05,7.4054,891.1731,1.4129e+05,4.2659e+05,271.7048,61.7549,3.0552e+04,-3.0406e+04
1.2589,0.0063,0.0063,9.4865e+03,2.8242e+03,1.5251e+04,3.1476e+03,37.8857,24.9698,1.7479e+05,7.2984,772.5408,1.3823e+05,3.9295e+05,288.1240,53.2812,3.2039e+04,-3.1919e+04
1.2589,0.0063,0.0126,9.1373e+03,2.7924e+03,1.5304e+04,3.1187e+03,39.8263,17.3049,1.5773e+05,12.8929,1.4000e+03,1.3323e+05,3.6923e+05,295.7661,50.1157,3.2697e+04,-3.2604e+04
0.0100,0.0251,0.0032,9.6791e+03,2.8057e+03,1.5056e+04,3.0389e+03,53.2298,42.4205,1.1774e+05,4.9790,462.3321,1.1059e+03,3.1318e+03,283.5756,57.2717,3.1649e+04,-3.1515e+04
1.2589,0.0063,0.0251,8.8887e+03,2.7539e+03,1.5321e+04,3.0954e+03,42.9735,13.5501,1.4700e+05,15.3740,1.6667e+03,1.2919e+05,3.5459e+05,299.0984,48.8579,3.2962e+04,-3.2890e+04
1.2589,0.0063,0.0501,8.7398e+03,2.7236e+03,1.5324e+04,3.0823e+03,45.3359,11.9124,1.4093e+05,16.4716,1.7792e+03,1.2668e+05,3.4638e+05,300.5715,48.3205,3.3072e+04,-3.3011e+04
1.2589,0.0063,0.1000,8.6577e+03,2.7040e+03,1.5323e+04,3.0749e+03,46.7507,11.2380,1.3770e+05,16.9798,1.8261e+03,1.2529e+05,3.4203e+05,301.2537,48.0759,3.3116e+04,-3.3064e+04
1.2589,0.0126,1.0000e-04,8.1531e+03,1.8400e+03,1.2043e+04,1.8534e+03,150.5807,193.5497,3.5706e+05,228.0763,2.4160e+04,7.3016e+04,6.6166e+05,69.5585,299.5572,7.1351e+03,-7.1322e+03
1.2589,0.0126,1.9953e-04,9.3347e+03,2.5180e+03,1.2527e+04,2.0066e+03,135.1043,173.3111,3.3000e+05,187.5385,1.9347e+04,8.8557e+04,6.2286e+05,95.4907,245.8636,1.1953e+04,-1.1941e+04
1.2589,0.0126,3.9811e-04,1.0113e+04,2.8385e+03,1.3250e+04,2.3028e+03,110.4775,139.2082,2.9453e+05,130.7144,1.3424e+04,1.0900e+05,5.7098e+05,143.5298,180.2966,1.7896e+04,-1.7848e+04
1.2589,0.0126,7.9433e-04,1.0293e+04,2.8629e+03,1.4096e+04,2.7139e+03,82.4527,99.0043,2.5650e+05,72.3531,7.6624e+03,1.2748e+05,5.1413e+05,199.9459,119.6353,2.3689e+04,-2.3586e+04
1.2589,0.0126,0.0016,1.0109e+04,2.8405e+03,1.4810e+04,3.0452e+03,60.3246,64.8395,2.2073e+05,28.0040,3.1444e+03,1.3834e+05,4.6025e+05,247.2338,78.4195,2.8237e+04,-2.8100e+04
1.2589,0.0126,0.0032,9.7187e+03,2.8279e+03,1.5198e+04,3.1545e+03,49.5586,41.5473,1.8818e+05,3.4735,419.3808,1.3960e+05,4.1231e+05,278.4460,58.1102,3.1140e+04,-3.1009e+04
1.2589,0.0126,0.0063,9.1979e+03,2.7866e+03,1.5329e+04,3.1281e+03,50.5107,27.7669,1.5938e+05,12.1013,1.2831e+03,1.3326e+05,3.7168e+05,294.7137,50.6143,3.2575e+04,-3.2485e+04
0.0100,0.0251,0.0063,9.1132e+03,2.7420e+03,1.5103e+04,2.9871e+03,56.4264,28.8057,1.1797e+05,16.2639,1.8287e+03,1.0462e+03,2.7949e+03,300.5946,50.1505,3.3133e+04,-3.3046e+04
1.2589,0.0126,0.0126,8.6866e+03,2.6929e+03,1.5356e+04,3.0812e+03,57.5592,20.3814,1.3739e+05,17.1018,1.8000e+03,1.2488e+05,3.4170e+05,301.4361,48.1025,3.3085e+04,-3.3044e+04
1.2589,0.0126,0.0251,8.3158e+03,2.5861e+03,1.5324e+04,3.0416e+03,64.2555,16.5738,1.2326e+05,18.9449,1.9305e+03,1.1861e+05,3.2273e+05,303.9154,47.2457,3.3201e+04,-3.3199e+04
1.2589,0.0126,0.0501,8.0934e+03,2.5036e+03,1.5285e+04,3.0116e+03,68.6659,14.7008,1.1522e+05,19.6339,1.9351e+03,1.1488e+05,3.1199e+05,304.8425,46.9299,3.3194e+04,-3.3219e+04
1.2589,0.0126,0.1000,7.9719e+03,2.4529e+03,1.5255e+04,2.9917e+03,71.1891,13.8184,1.1093e+05,19.9228,1.9177e+03,1.1287e+05,3.0626e+05,305.2320,46.8012,3.3172e+04,-3.3208e+04
1.2589,0.0251,1.0000e-04,8.1577e+03,1.8419e+03,1.2044e+04,1.8538e+03,151.1287,194.2355,3.5696e+05,227.9210,2.4146e+04,7.3070e+04,6.6151e+05,69.6555,299.3516,7.1454e+03,-7.1508e+03
1.2589,0.0251,1.9953e-04,9.3422e+03,2.5219e+03,1.2533e+04,2.0085e+03,136.0357,174.3250,3.2969e+05,187.0717,1.9303e+04,8.8717e+04,6.2242e+05,95.8659,245.3097,1.1991e+04,-1.1991e+04
1.2589,0.0251,3.9811e-04,1.0117e+04,2.8404e+03,1.3266e+04,2.3098e+03,111.9426,140.5221,2.9374e+05,129.5850,1.3319e+04,1.0931e+05,5.6982e+05,144.5975,179.1011,1.7995e+04,-1.7958e+04
1.2589,0.0251,7.9433e-04,1.0283e+04,2.8625e+03,1.4132e+04,2.7297e+03,84.5295,100.4130,2.5482e+05,70.3953,7.4755e+03,1.2783e+05,5.1166e+05,201.9694,117.7410,2.3872e+04,-2.3777e+04
1.2589,0.0251,0.0016,1.0074e+04,2.8392e+03,1.4863e+04,3.0619e+03,63.3401,66.3021,2.1756e+05,25.4367,2.8799e+03,1.3834e+05,4.5565e+05,250.1805,76.2854,2.8500e+04,-2.8369e+04
1.2589,0.0251,0.0032,9.6316e+03,2.8206e+03,1.5246e+04,3.1554e+03,54.5097,43.2896,1.8249e+05,3.6480,362.1443,1.3840e+05,4.0427e+05,281.8908,56.3869,3.1435e+04,-3.1316e+04
0.0100,0.0251,0.0126,8.5137e+03,2.5989e+03,1.5060e+04,2.9313e+03,66.4959,22.2552,1.1817e+05,21.0977,2.2823e+03,964.4413,2.5335e+03,307.1363,47.7858,3.3564e+04,-3.3544e+04
1.2589,0.0251,0.0063,9.0120e+03,2.7513e+03,1.5364e+04,3.1119e+03,58.7988,30.2234,1.5025e+05,14.4361,1.5210e+03,1.2984e+05,3.5922e+05,297.8612,49.4386,3.2811e+04,-3.2744e+04
1.2589,0.0251,0.0126,8.3832e+03,2.5983e+03,1.5346e+04,3.0509e+03,69.1970,23.8580,1.2497e+05,18.8650,1.9114e+03,1.1929e+05,3.2505e+05,303.8171,47.3227,3.3181e+04,-3.3181e+04
1.2589,0.0251,0.0251,7.9259e+03,2.4259e+03,1.5245e+04,2.9840e+03,78.0903,20.7605,1.0856e+05,20.2405,1.8916e+03,1.1172e+05,3.0310e+05,305.6737,46.7168,3.3137e+04,-3.3193e+04
1.2589,0.0251,0.0501,7.6521e+03,2.2948e+03,1.5146e+04,2.9321e+03,83.7055,19.1383,9.9204e+04,20.6987,1.7743e+03,1.0738e+05,2.9060e+05,306.2970,46.5364,3.3000e+04,-3.3099e+04
1.2589,0.0251,0.1000,7.5548e+03,2.2105e+03,1.5038e+04,2.8746e+03,87.3052,18.0802,9.5099e+04,21.1093,1.7328e+03,1.0560e+05,2.8507e+05,306.8678,46.4273,3.3028e+04,-3.2959e+04
1.2589,0.0501,1.0000e-04,8.1599e+03,1.8428e+03,1.2045e+04,1.8540e+03,151.4078,194.5311,3.5691e+05,227.8431,2.4140e+04,7.3097e+04,6.6144e+05,69.7036,299.2480,7.1478e+03,-7.1603e+03
1.2589,0.0501,1.9953e-04,9.3458e+03,2.5239e+03,1.2536e+04,2.0095e+03,136.5173,174.8000,3.2954e+05,186.8369,1.9283e+04,8.8797e+04,6.2219e+05,96.0536,245.0302,1.2006e+04,-1.2017e+04
