f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.1585,0.0032,0.0251,9.2353e+03,2.5719e+03,1.4401e+04,3.4193e+03,29.0325,14.3038,9.6077e+04,9.2501,1.2433e+03,1.8565e+04,5.8114e+04,359.3617,57.7300,3.7238e+04,-3.7073e+04
0.1585,0.0032,0.0501,9.1606e+03,2.5746e+03,1.4452e+04,3.4307e+03,28.7520,13.1436,9.6629e+04,10.7094,1.4057e+03,1.8412e+04,5.7338e+04,361.3767,56.5295,3.7411e+04,-3.7253e+04
0.1585,0.0032,0.1000,9.1194e+03,2.5754e+03,1.4479e+04,3.4357e+03,28.7288,12.7222,9.6924e+04,11.4320,1.4837e+03,1.8324e+04,5.6925e+04,362.3491,55.9651,3.7492e+04,-3.7339e+04
0.1585,0.0063,1.0000e-04,8.4010e+03,1.9498e+03,1.0796e+04,1.6666e+03,189.9602,235.6230,7.6283e+04,284.9203,2.7327e+04,9.3604e+03,9.3713e+04,83.3483,363.0741,8.6972e+03,-8.6817e+03
0.0100,0.0032,1.9953e-04,9.4605e+03,2.4852e+03,1.1235e+04,1.8110e+03,162.0965,200.1107,1.3530e+05,234.6555,2.1884e+04,727.9165,5.5614e+03,120.7670,301.1995,1.4155e+04,-1.4110e+04
0.1585,0.0063,1.9953e-04,9.4869e+03,2.4983e+03,1.1260e+04,1.8204e+03,166.5862,204.9502,7.8719e+04,232.1885,2.1653e+04,1.1633e+04,8.8360e+04,122.9372,298.4539,1.4380e+04,-1.4348e+04
0.1585,0.0063,3.9811e-04,1.0032e+04,2.6269e+03,1.1947e+04,2.1251e+03,131.8942,158.2636,8.2078e+04,161.1877,1.4883e+04,1.4448e+04,8.1485e+04,186.8819,220.7024,2.1176e+04,-2.1098e+04
0.1585,0.0063,7.9433e-04,1.0062e+04,2.5762e+03,1.2780e+04,2.5846e+03,95.2450,108.5381,8.5992e+04,91.0820,8.4725e+03,1.6901e+04,7.4205e+04,254.6307,148.2558,2.7624e+04,-2.7484e+04
0.1585,0.0063,0.0016,9.8518e+03,2.5460e+03,1.3569e+04,3.0404e+03,67.0353,68.5087,8.9948e+04,38.4617,3.5514e+03,1.8366e+04,6.7499e+04,308.4000,96.7793,3.2588e+04,-3.2406e+04
0.1585,0.0063,0.0032,9.5309e+03,2.5537e+03,1.4153e+04,3.3209e+03,51.4697,41.9724,9.3674e+04,8.2476,628.9266,1.8677e+04,6.1707e+04,342.8917,68.9055,3.5721e+04,-3.5538e+04
0.1585,0.0063,0.0063,9.1351e+03,2.5637e+03,1.4529e+04,3.4341e+03,48.1450,26.8023,9.7061e+04,10.1261,1.2761e+03,1.8067e+04,5.6815e+04,360.5908,57.2147,3.7269e+04,-3.7122e+04
0.1585,0.0063,0.0126,8.7528e+03,2.5471e+03,1.4755e+04,3.4603e+03,52.6060,19.0531,9.9723e+04,15.5722,1.8379e+03,1.7171e+04,5.3130e+04,367.8181,53.1513,3.7844e+04,-3.7742e+04
0.1585,0.0063,0.0251,8.4775e+03,2.5151e+03,1.4883e+04,3.4586e+03,58.2426,15.4505,1.0143e+05,17.6128,2.0210e+03,1.6481e+04,5.0813e+04,370.4508,51.7283,3.8021e+04,-3.7948e+04
0.1585,0.0063,0.0501,8.3132e+03,2.4868e+03,1.4950e+04,3.4532e+03,62.2178,13.9219,1.0239e+05,18.3808,2.0744e+03,1.6066e+04,4.9520e+04,371.4307,51.1751,3.8068e+04,-3.8016e+04
0.1585,0.0063,0.1000,8.2238e+03,2.4683e+03,1.4985e+04,3.4488e+03,64.5356,13.3015,1.0290e+05,18.6936,2.0894e+03,1.5841e+04,4.8838e+04,371.8256,50.9380,3.8078e+04,-3.8038e+04
0.0100,0.0032,3.9811e-04,1.0028e+04,2.6234e+03,1.1878e+04,2.0926e+03,125.7398,152.9519,1.3553e+05,166.8329,1.5382e+04,900.4075,5.1548e+03,181.4601,226.5667,2.0683e+04,-2.0592e+04
0.1585,0.0126,1.0000e-04,8.4103e+03,1.9547e+03,1.0800e+04,1.6677e+03,191.4054,237.4507,7.6303e+04,284.5011,2.7286e+04,9.3774e+03,9.3669e+04,83.6510,362.5524,8.7326e+03,-8.7282e+03
0.1585,0.0126,1.9953e-04,9.4985e+03,2.5042e+03,1.1272e+04,1.8249e+03,168.9758,207.5383,7.8785e+04,230.9080,2.1536e+04,1.1680e+04,8.8226e+04,124.0689,297.0336,1.4489e+04,-1.4473e+04
0.1585,0.0126,3.9811e-04,1.0031e+04,2.6284e+03,1.1981e+04,2.1416e+03,135.3493,161.1757,8.2261e+04,158.2359,1.4623e+04,1.4534e+04,8.1152e+04,189.7326,217.6512,2.1428e+04,-2.1365e+04
0.1585,0.0126,7.9433e-04,1.0037e+04,2.5767e+03,1.2858e+04,2.6263e+03,99.6945,111.2227,8.6401e+04,86.1391,8.0316e+03,1.6998e+04,7.3529e+04,259.6182,143.3578,2.8060e+04,-2.7930e+04
0.1585,0.0126,0.0016,9.7853e+03,2.5498e+03,1.3705e+04,3.1039e+03,72.9471,70.9498,9.0751e+04,32.1298,2.9544e+03,1.8373e+04,6.6272e+04,315.2601,90.9473,3.3187e+04,-3.3013e+04
0.1585,0.0126,0.0032,9.3754e+03,2.5582e+03,1.4344e+04,3.3788e+03,61.0719,44.6642,9.5162e+04,5.1606,554.4462,1.8360e+04,5.9575e+04,350.4350,63.7447,3.6357e+04,-3.6195e+04
0.1585,0.0126,0.0063,8.8067e+03,2.5418e+03,1.4765e+04,3.4591e+03,65.6019,30.4326,9.9546e+04,14.7874,1.7246e+03,1.7157e+04,5.3403e+04,366.8135,53.7803,3.7726e+04,-3.7627e+04
0.1585,0.0126,0.0126,8.2397e+03,2.4563e+03,1.5022e+04,3.4501e+03,78.2924,23.4619,1.0303e+05,18.7666,2.0493e+03,1.5734e+04,4.8679e+04,371.9502,51.0053,3.8033e+04,-3.8004e+04
0.1585,0.0126,0.0251,7.8436e+03,2.3444e+03,1.5158e+04,3.4243e+03,89.0435,19.8934,1.0518e+05,19.6583,2.0182e+03,1.4757e+04,4.5793e+04,373.0551,50.2615,3.7977e+04,-3.8009e+04
0.1585,0.0126,0.0501,7.6154e+03,2.2576e+03,1.5226e+04,3.4051e+03,95.6886,18.0375,1.0635e+05,19.7603,1.9214e+03,1.4210e+04,4.4230e+04,373.1435,50.0439,3.7861e+04,-3.7937e+04
0.0100,0.0032,7.9433e-04,1.0104e+04,2.5754e+03,1.2632e+04,2.5042e+03,88.1015,104.0353,1.3577e+05,100.5134,9.3084e+03,1.0528e+03,4.7376e+03,245.2046,157.6930,2.6791e+04,-2.6643e+04
0.1585,0.0126,0.1000,7.4951e+03,2.2048e+03,1.5258e+04,3.3939e+03,99.3346,17.0695,1.0695e+05,19.7387,1.8460e+03,1.3927e+04,4.3426e+04,373.0903,49.9697,3.7775e+04,-3.7873e+04
0.1585,0.0251,1.0000e-04,8.4149e+03,1.9571e+03,1.0801e+04,1.6682e+03,192.1425,238.3311,7.6313e+04,284.2878,2.7267e+04,9.3863e+03,9.3647e+04,83.8048,362.2867,8.7459e+03,-8.7520e+03
0.1585,0.0251,1.9953e-04,9.5042e+03,2.5072e+03,1.1278e+04,1.8272e+03,170.2210,208.8063,7.8819e+04,230.2526,2.1479e+04,1.1705e+04,8.8158e+04,124.6533,296.3115,1.4539e+04,-1.4537e+04
0.1585,0.0251,3.9811e-04,1.0031e+04,2.6291e+03,1.1999e+04,2.1501e+03,137.1972,162.6378,8.2356e+04,156.7230,1.4493e+04,1.4579e+04,8.0980e+04,191.1987,216.0923,2.1551e+04,-2.1501e+04
0.1585,0.0251,7.9433e-04,1.0023e+04,2.5771e+03,1.2900e+04,2.6480e+03,102.1782,112.6361,8.6617e+04,83.6034,7.8069e+03,1.7045e+04,7.3174e+04,262.1835,140.8521,2.8280e+04,-2.8160e+04
0.1585,0.0251,0.0016,9.7482e+03,2.5516e+03,1.3778e+04,3.1361e+03,76.5109,72.3879,9.1190e+04,28.9183,2.6501e+03,1.8361e+04,6.5607e+04,318.7817,88.0163,3.3492e+04,-3.3326e+04
0.1585,0.0251,0.0032,9.2802e+03,2.5577e+03,1.4448e+04,3.4036e+03,67.4440,46.5966,9.6033e+04,6.1193,750.0032,1.8133e+04,5.8344e+04,354.1507,61.3428,3.6662e+04,-3.6516e+04
0.1585,0.0251,0.0063,8.5920e+03,2.5121e+03,1.4895e+04,3.4607e+03,77.4629,33.6796,1.0104e+05,16.7833,1.8895e+03,1.6546e+04,5.1380e+04,369.4120,52.4274,3.7884e+04,-3.7817e+04
0.1585,0.0251,0.0126,7.9060e+03,2.3557e+03,1.5160e+04,3.4289e+03,94.9675,28.2432,1.0496e+05,19.6744,2.0070e+03,1.4837e+04,4.6090e+04,373.1002,50.3387,3.7964e+04,-3.8000e+04
0.1585,0.0251,0.0251,7.4438e+03,2.1726e+03,1.5291e+04,3.3891e+03,108.1877,25.6064,1.0731e+05,19.8845,1.7696e+03,1.3745e+04,4.2961e+04,373.2950,49.9359,3.7685e+04,-3.7813e+04
0.0100,0.0032,0.0016,9.9607e+03,2.5387e+03,1.3321e+04,2.9118e+03,59.3746,65.2095,1.3599e+05,50.7272,4.6839e+03,1.1520e+03,4.3735e+03,295.4413,108.3601,3.1452e+04,-3.1260e+04
0.1585,0.0251,0.0501,7.1892e+03,2.0381e+03,1.5352e+04,3.3635e+03,115.9079,23.9912,1.0853e+05,19.6747,1.5201e+03,1.3169e+04,4.1324e+04,372.9650,49.8641,3.7407e+04,-3.7593e+04
0.1585,0.0251,0.1000,7.0583e+03,1.9574e+03,1.5381e+04,3.3497e+03,120.0850,22.9519,1.0915e+05,19.5200,1.3537e+03,1.2880e+04,4.0498e+04,372.7326,49.8500,3.7225e+04,-3.7442e+04
0.1585,0.0501,1.0000e-04,8.4172e+03,1.9584e+03,1.0802e+04,1.6684e+03,192.5190,238.7263,7.6318e+04,284.1809,2.7259e+04,9.3909e+03,9.3636e+04,83.8819,362.1536,8.7496e+03,-8.7639e+03
0.1585,0.0501,1.9953e-04,9.5071e+03,2.5086e+03,1.1281e+04,1.8283e+03,170.8627,209.4129,7.8835e+04,229.9231,2.1452e+04,1.1718e+04,8.8124e+04,124.9480,295.9492,1.4560e+04,-1.4569e+04
0.1585,0.0501,3.9811e-04,1.0030e+04,2.6294e+03,1.2009e+04,2.1544e+03,138.1591,163.3592,8.2403e+04,155.9587,1.4429e+04,1.4602e+04,8.0893e+04,191.9399,215.3054,2.1610e+04,-2.1570e+04
0.1585,0.0501,7.9433e-04,1.0016e+04,2.5772e+03,1.2921e+04,2.6590e+03,103.4925,113.3497,8.6729e+04,82.3196,7.6943e+03,1.7069e+04,7.2992e+04,263.4835,139.5846,2.8388e+04,-2.8277e+04
0.1585,0.0501,0.0016,9.7284e+03,2.5524e+03,1.3815e+04,3.1522e+03,78.4619,73.1572,9.1421e+04,27.3030,2.4971e+03,1.8350e+04,6.5259e+04,320.5636,86.5470,3.3643e+04,-3.3484e+04
0.1585,0.0501,0.0032,9.2269e+03,2.5565e+03,1.4501e+04,3.4144e+03,71.0856,47.7533,9.6506e+04,7.0753,869.5213,1.7997e+04,5.7679e+04,355.9809,60.1971,3.6809e+04,-3.6673e+04
0.1585,0.0501,0.0063,8.4680e+03,2.4891e+03,1.4962e+04,3.4582e+03,84.2753,35.8977,1.0185e+05,17.6483,1.9466e+03,1.6196e+04,5.0280e+04,370.5317,51.8464,3.7933e+04,-3.7891e+04
0.1585,0.0501,0.0126,7.7166e+03,2.2841e+03,1.5229e+04,3.4136e+03,104.2699,31.9422,1.0600e+05,19.9248,1.9232e+03,1.4348e+04,4.4710e+04,373.4049,50.1132,3.7860e+04,-3.7942e+04
0.0100,0.0032,0.0032,9.7533e+03,2.5381e+03,1.3812e+04,3.1806e+03,42.3037,39.5335,1.3617e+05,20.4557,1.7508e+03,1.1953e+03,4.0886e+03,328.0363,80.1955,3.4442e+04,-3.4235e+04
0.1585,0.0501,0.0251,7.2252e+03,2.0554e+03,1.5352e+04,3.3673e+03,118.5814,30.5958,1.0841e+05,19.8276,1.5489e+03,1.3221e+04,4.1496e+04,373.1913,49.8674,3.7436e+04,-3.7623e+04
0.1585,0.0501,0.0501,6.9635e+03,1.8901e+03,1.5408e+04,3.3403e+03,126.6799,29.7372,1.0963e+05,19.6419,1.2494e+03,1.2655e+04,3.9863e+04,372.9110,49.8448,3.7118e+04,-3.7334e+04
0.1585,0.0501,0.1000,6.8308e+03,1.7883e+03,1.5435e+04,3.3265e+03,130.9129,28.7316,1.1022e+05,19.7681,1.1417e+03,1.2386e+04,3.9068e+04,373.0965,49.8431,3.7034e+04,-3.7173e+04
0.1585,0.1000,1.0000e-04,8.4183e+03,1.9590e+03,1.0803e+04,1.6685e+03,192.7096,238.9030,7.6320e+04,284.1280,2.7256e+04,9.3932e+03,9.3631e+04,83.9196,362.0872,8.7501e+03,-8.7698e+03
0.1585,0.1000,1.9953e-04,9.5085e+03,2.5093e+03,1.1283e+04,1.8289e+03,171.1912,209.7140,7.8844e+04,229.7595,2.1440e+04,1.1724e+04,8.8107e+04,125.0923,295.7675,1.4569e+04,-1.4585e+04
0.1585,0.1000,3.9811e-04,1.0030e+04,2.6296e+03,1.2013e+04,2.1565e+03,138.6514,163.7226,8.2428e+04,155.5759,1.4398e+04,1.4613e+04,8.0850e+04,192.3106,214.9106,2.1637e+04,-2.1605e+04
0.1585,0.1000,7.9433e-04,1.0012e+04,2.5773e+03,1.2932e+04,2.6645e+03,104.1690,113.7086,8.6785e+04,81.6739,7.6387e+03,1.7080e+04,7.2900e+04,264.1363,138.9461,2.8440e+04,-2.8336e+04
0.1585,0.1000,0.0016,9.7182e+03,2.5527e+03,1.3834e+04,3.1602e+03,79.4829,73.5514,9.1540e+04,26.4925,2.4209e+03,1.8344e+04,6.5081e+04,321.4618,85.8118,3.3718e+04,-3.3564e+04
0.1585,0.1000,0.0032,9.1986e+03,2.5555e+03,1.4529e+04,3.4196e+03,73.0364,48.3860,9.6754e+04,7.6162,930.1411,1.7923e+04,5.7333e+04,356.8833,59.6383,3.6879e+04,-3.6750e+04
0.1585,0.1000,0.0063,8.4013e+03,2.4750e+03,1.4996e+04,3.4559e+03,87.9232,37.1963,1.0228e+05,18.0422,1.9662e+03,1.6009e+04,4.9706e+04,371.0399,51.5806,3.7947e+04,-3.7920e+04
0.0100,1.0000e-04,0.0126,9.1266e+03,2.2905e+03,1.0966e+04,1.6815e+03,210.4043,189.6936,1.3519e+05,262.8840,2.4768e+04,664.3127,5.7615e+03,96.9377,333.5062,1.1253e+04,-1.1244e+04
0.0100,0.0032,0.0063,9.5422e+03,2.5527e+03,1.4112e+04,3.3166e+03,33.8466,24.7483,1.3631e+05,6.2347,506.7126,1.1990e+03,3.8809e+03,346.2100,66.5617,3.6088e+04,-3.5890e+04
0.1585,0.1000,0.0126,7.6163e+03,2.2423e+03,1.5262e+04,3.4046e+03,109.1995,34.3199,1.0653e+05,19.9845,1.8604e+03,1.4093e+04,4.3998e+04,373.4684,50.0275,3.7785e+04,-3.7894e+04
0.1585,0.1000,0.0251,7.1123e+03,1.9873e+03,1.5381e+04,3.3561e+03,123.9319,34.0878,1.0896e+05,19.8218,1.4151e+03,1.2962e+04,4.0764e+04,373.1782,49.8519,3.7286e+04,-3.7507e+04
0.1585,0.1000,0.0501,6.8484e+03,1.8014e+03,1.5435e+04,3.3289e+03,132.1194,34.0116,1.1016e+05,19.8723,1.1662e+03,1.2414e+04,3.9156e+04,373.2501,49.8431,3.7052e+04,-3.7213e+04
0.1585,0.1000,0.1000,6.7149e+03,1.6883e+03,1.5458e+04,3.3146e+03,136.2998,33.1072,1.1072e+05,20.5946,1.3121e+03,1.2167e+04,3.8396e+04,374.3129,49.8429,3.7307e+04,-3.7162e+04
0.3162,1.0000e-04,1.0000e-04,7.5457e+03,1.4940e+03,1.0573e+04,1.6071e+03,135.2809,176.2062,3.5808e+04,311.1647,3.0493e+04,1.6465e+04,1.9391e+05,68.0922,398.7116,5.5315e+03,-5.5146e+03
0.3162,1.0000e-04,1.9953e-04,8.1056e+03,1.8134e+03,1.0704e+04,1.6361e+03,140.4089,164.1911,3.4534e+04,295.7662,2.8567e+04,1.7814e+04,1.9055e+05,75.9714,376.9445,7.4580e+03,-7.4393e+03
0.3162,1.0000e-04,3.9811e-04,8.5360e+03,2.0371e+03,1.0811e+04,1.6601e+03,160.5752,164.8922,3.3530e+04,282.7917,2.7017e+04,1.9023e+04,1.8791e+05,83.5619,359.2766,9.0087e+03,-8.9899e+03
0.3162,1.0000e-04,7.9433e-04,8.8165e+03,2.1718e+03,1.0884e+04,1.6742e+03,181.0715,172.0588,3.2856e+04,273.7917,2.5986e+04,1.9913e+04,1.8622e+05,89.3676,347.4339,1.0039e+04,-1.0022e+04
0.3162,1.0000e-04,0.0016,8.9781e+03,2.2389e+03,1.0927e+04,1.6799e+03,195.2842,179.4613,3.2458e+04,268.3366,2.5377e+04,2.0466e+04,1.8525e+05,93.0804,340.4088,1.0646e+04,-1.0633e+04
0.3162,1.0000e-04,0.0032,9.0651e+03,2.2711e+03,1.0951e+04,1.6817e+03,203.5810,184.7327,3.2239e+04,265.2958,2.5041e+04,2.0780e+04,1.8473e+05,95.2096,336.5408,1.0982e+04,-1.0970e+04
0.0100,0.0032,0.0126,9.3648e+03,2.5650e+03,1.4284e+04,3.3770e+03,30.2455,17.3652,1.3641e+05,6.6541,933.4020,1.1861e+03,3.7403e+03,355.2738,60.5137,3.6893e+04,-3.6712e+04
0.3162,1.0000e-04,0.0063,9.1108e+03,2.2874e+03,1.0963e+04,1.6823e+03,208.0575,187.9223,3.2123e+04,263.6833,2.4862e+04,2.0948e+04,1.8446e+05,96.3611,334.5087,1.1159e+04,-1.1149e+04
0.3162,1.0000e-04,0.0126,9.1342e+03,2.2955e+03,1.0970e+04,1.6827e+03,210.3937,189.6565,3.2063e+04,262.8533,2.4769e+04,2.1036e+04,1.8432e+05,96.9620,333.4697,1.1251e+04,-1.1244e+04
0.3162,1.0000e-04,0.0251,9.1461e+03,2.2995e+03,1.0973e+04,1.6830e+03,211.5972,190.5342,3.2032e+04,262.4339,2.4720e+04,2.1081e+04,1.8425e+05,97.2689,332.9475,1.1297e+04,-1.1295e+04
0.3162,1.0000e-04,0.0501,9.1521e+03,2.3015e+03,1.0975e+04,1.6832e+03,212.2126,190.9677,3.2017e+04,262.2243,2.4695e+04,2.1104e+04,1.8421e+05,97.4239,332.6880,1.1321e+04,-1.1323e+04
0.3162,1.0000e-04,0.1000,9.1551e+03,2.3025e+03,1.0976e+04,1.6834e+03,212.5254,191.1837,3.2009e+04,262.1201,2.4681e+04,2.1115e+04,1.8419e+05,97.5017,332.5597,1.1332e+04,-1.1339e+04
0.3162,1.9953e-04,1.0000e-04,7.8922e+03,1.6789e+03,1.0656e+04,1.6280e+03,142.1165,187.8836,3.5011e+04,301.4929,2.9273e+04,1.7277e+04,1.9175e+05,73.0217,385.0455,6.7552e+03,-6.7312e+03
0.3162,1.9953e-04,1.9953e-04,8.7063e+03,2.1354e+03,1.0870e+04,1.6849e+03,121.0831,157.7712,3.3087e+04,276.2232,2.6256e+04,1.9591e+04,1.8643e+05,88.0720,350.8781,9.7767e+03,-9.7447e+03
0.3162,1.9953e-04,3.9811e-04,9.3234e+03,2.4093e+03,1.1072e+04,1.7460e+03,120.6074,137.8101,3.1489e+04,251.4052,2.3538e+04,2.1978e+04,1.8176e+05,106.0159,319.8178,1.2499e+04,-1.2460e+04
0.3162,1.9953e-04,7.9433e-04,9.6949e+03,2.5210e+03,1.1224e+04,1.7950e+03,136.5046,133.3937,3.0428e+04,232.1860,2.1560e+04,2.3879e+04,1.7849e+05,121.4383,297.0498,1.4479e+04,-1.4436e+04
0.3162,1.9953e-04,0.0016,9.8969e+03,2.5573e+03,1.1321e+04,1.8257e+03,152.4892,136.3648,2.9810e+04,219.7124,2.0320e+04,2.5139e+04,1.7650e+05,131.9447,282.7056,1.5719e+04,-1.5676e+04
0.0100,0.0032,0.0251,9.2415e+03,2.5707e+03,1.4378e+04,3.4022e+03,29.0233,14.2452,1.3647e+05,9.3975,1.2669e+03,1.1723e+03,3.6542e+03,359.5696,57.8589,3.7265e+04,-3.7098e+04
0.3162,1.9953e-04,0.0032,1.0003e+04,2.5674e+03,1.1377e+04,1.8424e+03,163.0945,140.3107,2.9474e+04,212.4817,1.9612e+04,2.5880e+04,1.7539e+05,138.1786,274.5182,1.6427e+04,-1.6384e+04
0.3162,1.9953e-04,0.0063,1.0057e+04,2.5698e+03,1.1408e+04,1.8512e+03,169.1378,143.1643,2.9298e+04,208.5618,1.9230e+04,2.6287e+04,1.7481e+05,141.6026,270.1198,1.6809e+04,-1.6767e+04
0.3162,1.9953e-04,0.0126,1.0084e+04,2.5704e+03,1.1424e+04,1.8560e+03,172.3756,144.8289,2.9207e+04,206.5168,1.9029e+04,2.6500e+04,1.7450e+05,143.4031,267.8383,1.7008e+04,-1.6969e+04
0.3162,1.9953e-04,0.0251,1.0098e+04,2.5704e+03,1.1432e+04,1.8587e+03,174.0661,145.7020,2.9162e+04,205.4737,1.8925e+04,2.6609e+04,1.7435e+05,144.3273,266.6801,1.7109e+04,-1.7075e+04
0.3162,1.9953e-04,0.0501,1.0105e+04,2.5704e+03,1.1436e+04,1.8601e+03,174.9359,146.1446,2.9138e+04,204.9482,1.8872e+04,2.6665e+04,1.7427e+05,144.7956,266.0991,1.7160e+04,-1.7132e+04
0.3162,1.9953e-04,0.1000,1.0109e+04,2.5703e+03,1.1438e+04,1.8609e+03,175.3791,146.3692,2.9127e+04,204.6849,1.8843e+04,2.6692e+04,1.7423e+05,145.0315,265.8092,1.7186e+04,-1.7163e+04
0.3162,3.9811e-04,1.0000e-04,8.1364e+03,1.8197e+03,1.0716e+04,1.6442e+03,158.6535,203.7668,3.4446e+04,294.4522,2.8416e+04,1.7902e+04,1.9019e+05,77.0467,375.4201,7.6149e+03,-7.5859e+03
0.3162,3.9811e-04,1.9953e-04,9.0992e+03,2.3279e+03,1.1016e+04,1.7328e+03,126.6399,166.1601,3.2064e+04,259.3405,2.4398e+04,2.1085e+04,1.8296e+05,100.3388,329.8254,1.1640e+04,-1.1597e+04
0.3162,3.9811e-04,3.9811e-04,9.7730e+03,2.5656e+03,1.1347e+04,1.8542e+03,100.6823,128.5828,3.0233e+04,219.9635,2.0358e+04,2.4704e+04,1.7570e+05,132.3129,283.5454,1.5691e+04,-1.5628e+04
0.3162,3.9811e-04,7.9433e-04,1.0117e+04,2.6042e+03,1.1634e+04,1.9794e+03,97.6507,105.2103,2.9349e+04,186.1862,1.7116e+04,2.7810e+04,1.6994e+05,162.3566,246.1665,1.8944e+04,-1.8863e+04
0.0100,0.0032,0.0501,9.1672e+03,2.5729e+03,1.4427e+04,3.4127e+03,28.7228,13.0795,1.3650e+05,10.8707,1.4303e+03,1.1628e+03,3.6058e+03,361.6149,56.6536,3.7438e+04,-3.7278e+04
0.3162,3.9811e-04,0.0016,1.0273e+04,2.5838e+03,1.1840e+04,2.0782e+03,108.1033,96.2240,2.9086e+04,162.7681,1.4931e+04,2.9983e+04,1.6611e+05,183.9894,220.9889,2.1136e+04,-2.1042e+04
0.3162,3.9811e-04,0.0032,1.0343e+04,2.5604e+03,1.1966e+04,2.1419e+03,118.3607,94.5377,2.9059e+04,148.6601,1.3627e+04,3.1310e+04,1.6386e+05,197.2510,206.0349,2.2445e+04,-2.2343e+04
0.3162,3.9811e-04,0.0063,1.0376e+04,2.5451e+03,1.2038e+04,2.1788e+03,125.0118,94.9426,2.9083e+04,140.8487,1.2905e+04,3.2054e+04,1.6263e+05,204.6614,197.8193,2.3169e+04,-2.3063e+04
0.3162,3.9811e-04,0.0126,1.0392e+04,2.5367e+03,1.2076e+04,2.1991e+03,128.7757,95.5290,2.9108e+04,136.7253,1.2523e+04,3.2449e+04,1.6198e+05,208.5948,193.5033,2.3551e+04,-2.3447e+04
0.3162,3.9811e-04,0.0251,1.0400e+04,2.5322e+03,1.2095e+04,2.2099e+03,130.7920,95.9152,2.9123e+04,134.6054,1.2324e+04,3.2653e+04,1.6165e+05,210.6255,191.2928,2.3748e+04,-2.3647e+04
0.3162,3.9811e-04,0.0501,1.0403e+04,2.5299e+03,1.2105e+04,2.2156e+03,131.8414,96.1321,2.9131e+04,133.5310,1.2223e+04,3.2757e+04,1.6148e+05,211.6581,190.1757,2.3847e+04,-2.3751e+04
0.3162,3.9811e-04,0.1000,1.0405e+04,2.5287e+03,1.2110e+04,2.2185e+03,132.3792,96.2489,2.9136e+04,132.9900,1.2170e+04,3.2809e+04,1.6139e+05,212.1797,189.6150,2.3897e+04,-2.3805e+04
0.3162,7.9433e-04,1.0000e-04,8.2739e+03,1.8900e+03,1.0755e+04,1.6550e+03,172.7372,217.1434,3.4113e+04,289.9176,2.7883e+04,1.8284e+04,1.8920e+05,79.8902,369.4191,8.1488e+03,-8.1179e+03
0.3162,7.9433e-04,1.9953e-04,9.3121e+03,2.4226e+03,1.1126e+04,1.7713e+03,141.4950,179.9980,3.1489e+04,247.0102,2.3114e+04,2.2105e+04,1.8042e+05,110.2026,315.2240,1.2928e+04,-1.2877e+04
0.3162,7.9433e-04,3.9811e-04,9.9586e+03,2.6099e+03,1.1591e+04,1.9606e+03,104.1084,134.3888,2.9934e+04,194.3653,1.7916e+04,2.6673e+04,1.7059e+05,155.4368,255.5693,1.8143e+04,-1.8061e+04
0.0100,0.0032,0.1000,9.1263e+03,2.5738e+03,1.4453e+04,3.4176e+03,28.6867,12.6587,1.3652e+05,11.5959,1.5093e+03,1.1573e+03,3.5800e+03,362.5950,56.0854,3.7520e+04,-3.7364e+04
0.3162,7.9433e-04,7.9433e-04,1.0205e+04,2.5931e+03,1.2055e+04,2.1947e+03,78.0532,95.3414,3.0161e+04,145.8934,1.3410e+04,3.0745e+04,1.6184e+05,200.5316,203.7830,2.2671e+04,-2.2552e+04
0.3162,7.9433e-04,0.0016,1.0261e+04,2.5455e+03,1.2425e+04,2.4079e+03,72.1014,70.6250,3.1325e+04,110.6314,1.0180e+04,3.3664e+04,1.5542e+05,234.4745,167.1893,2.5918e+04,-2.5770e+04
0.3162,7.9433e-04,0.0032,1.0259e+04,2.5147e+03,1.2668e+04,2.5573e+03,76.3994,58.4084,3.2459e+04,88.8084,8.1698e+03,3.5472e+04,1.5135e+05,255.9376,144.9919,2.7941e+04,-2.7774e+04
0.3162,7.9433e-04,0.0063,1.0247e+04,2.4992e+03,1.2807e+04,2.6458e+03,81.4102,53.3012,3.3231e+04,76.5729,7.0300e+03,3.6490e+04,1.4902e+05,268.1572,132.7357,2.9090e+04,-2.8911e+04
0.3162,7.9433e-04,0.0126,1.0237e+04,2.4920e+03,1.2882e+04,2.6941e+03,84.7621,51.2448,3.3682e+04,70.0776,6.4192e+03,3.7033e+04,1.4777e+05,274.7083,126.2956,2.9704e+04,-2.9522e+04
0.3162,7.9433e-04,0.0251,1.0231e+04,2.4886e+03,1.2920e+04,2.7194e+03,86.6822,50.3773,3.3926e+04,66.7269,6.1014e+03,3.7313e+04,1.4712e+05,278.1097,122.9962,3.0023e+04,-2.9841e+04
0.3162,7.9433e-04,0.0501,1.0228e+04,2.4869e+03,1.2940e+04,2.7323e+03,87.7134,49.9900,3.4052e+04,65.0242,5.9391e+03,3.7456e+04,1.4679e+05,279.8451,121.3268,3.0184e+04,-3.0005e+04
