f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
1.2589,1.9953e-04,7.9433e-04,3.5307e+03,753.1638,3.5711e+03,561.7356,120.7630,130.1530,2.5655e+04,258.3268,8.3489e+03,1.2099e+04,5.1027e+04,133.7747,305.2370,4.6543e+03,-4.6398e+03
1.2589,1.9953e-04,0.0016,3.5742e+03,751.1883,3.5961e+03,568.4321,135.6760,135.1210,2.5315e+04,246.5880,7.9704e+03,1.2670e+04,5.0506e+04,144.5051,292.2971,5.0333e+03,-5.0180e+03
1.2589,1.9953e-04,0.0032,3.5964e+03,747.9736,3.6107e+03,571.8973,145.8077,140.4622,2.5128e+04,239.8338,7.7547e+03,1.3004e+04,5.0214e+04,150.7858,284.9612,5.2495e+03,-5.2336e+03
1.2589,1.9953e-04,0.0063,3.6077e+03,745.6533,3.6186e+03,573.7036,151.6313,144.1892,2.5029e+04,236.1900,7.6385e+03,1.3186e+04,5.0058e+04,154.2135,281.0452,5.3659e+03,-5.3497e+03
1.2589,1.9953e-04,0.0126,3.6133e+03,744.3137,3.6228e+03,574.7168,154.7575,146.3463,2.4978e+04,234.2947,7.5777e+03,1.3282e+04,4.9977e+04,156.0102,279.0235,5.4266e+03,-5.4107e+03
1.2589,1.9953e-04,0.0251,3.6162e+03,743.5985,3.6249e+03,575.2794,156.3848,147.4759,2.4952e+04,233.3282,7.5462e+03,1.3331e+04,4.9936e+04,156.9313,277.9982,5.4575e+03,-5.4426e+03
1.2589,1.9953e-04,0.0501,3.6176e+03,743.2236,3.6259e+03,575.5807,157.2180,148.0443,2.4939e+04,232.8405,7.5298e+03,1.3355e+04,4.9915e+04,157.3980,277.4828,5.4732e+03,-5.4598e+03
1.2589,1.9953e-04,0.1000,3.6183e+03,743.0298,3.6264e+03,575.7382,157.6408,148.3279,2.4933e+04,232.5953,7.5208e+03,1.3368e+04,4.9904e+04,157.6333,277.2245,5.4810e+03,-5.4699e+03
1.2589,3.9811e-04,1.0000e-04,3.1322e+03,640.4335,3.4364e+03,525.8141,170.8450,207.1016,2.7778e+04,319.0394,1.0480e+04,9.1941e+03,5.4081e+04,84.1667,377.9632,2.5200e+03,-2.5098e+03
1.2589,3.9811e-04,1.9953e-04,3.3882e+03,739.0953,3.5208e+03,548.9502,130.7744,163.8243,2.6376e+04,283.4121,9.1886e+03,1.0805e+04,5.2098e+04,111.9936,334.0609,3.8146e+03,-3.7997e+03
0.0100,0.0251,1.0000e-04,3.2060e+03,673.2581,3.4625e+03,533.0068,209.5669,245.9230,1.2355e+04,308.6978,1.0100e+04,76.3761,423.5258,91.9875,365.0074,2.8978e+03,-2.8928e+03
1.2589,3.9811e-04,3.9811e-04,3.5368e+03,762.4643,3.6095e+03,578.3042,96.6428,125.5433,2.5059e+04,244.6666,7.9146e+03,1.2513e+04,5.0155e+04,146.6797,290.6564,5.0920e+03,-5.0713e+03
1.2589,3.9811e-04,7.9433e-04,3.6001e+03,751.4237,3.6835e+03,606.4715,86.8218,103.7288,2.4073e+04,212.3629,6.9025e+03,1.3928e+04,4.8622e+04,177.3934,256.2875,6.1073e+03,-6.0813e+03
1.2589,3.9811e-04,0.0016,3.6237e+03,736.7235,3.7345e+03,627.1854,93.7646,96.4023,2.3448e+04,190.3387,6.2233e+03,1.4903e+04,4.7601e+04,198.9200,233.4491,6.7891e+03,-6.7588e+03
1.2589,3.9811e-04,0.0032,3.6324e+03,726.6287,3.7652e+03,639.7374,102.5204,96.0250,2.3093e+04,177.1863,5.8183e+03,1.5495e+04,4.6998e+04,211.9743,220.0136,7.1959e+03,-7.1629e+03
1.2589,3.9811e-04,0.0063,3.6358e+03,720.9135,3.7820e+03,646.7146,108.5068,97.3703,2.2903e+04,169.9379,5.5942e+03,1.5827e+04,4.6667e+04,219.2400,212.6849,7.4210e+03,-7.3864e+03
1.2589,3.9811e-04,0.0126,3.6371e+03,717.9213,3.7908e+03,650.4761,111.9573,98.5480,2.2805e+04,166.1213,5.4754e+03,1.6003e+04,4.6493e+04,223.0897,208.8526,7.5399e+03,-7.5052e+03
1.2589,3.9811e-04,0.0251,3.6377e+03,716.3989,3.7953e+03,652.4642,113.8145,99.2589,2.2755e+04,164.1608,5.4139e+03,1.6094e+04,4.6404e+04,225.0750,206.8929,7.6010e+03,-7.5672e+03
1.2589,3.9811e-04,0.0501,3.6380e+03,715.6368,3.7975e+03,653.4847,114.7812,99.6375,2.2730e+04,163.1668,5.3821e+03,1.6140e+04,4.6359e+04,226.0848,205.9031,7.6321e+03,-7.5998e+03
1.2589,3.9811e-04,0.1000,3.6381e+03,715.2512,3.7987e+03,654.0021,115.2757,99.8297,2.2718e+04,162.6659,5.3653e+03,1.6164e+04,4.6336e+04,226.5950,205.4058,7.6477e+03,-7.6175e+03
1.2589,7.9433e-04,1.0000e-04,3.1692e+03,657.4910,3.4482e+03,528.9986,187.6792,222.6949,2.7572e+04,314.3980,1.0305e+04,9.3886e+03,5.3792e+04,87.5776,372.0519,2.6958e+03,-2.6843e+03
0.0100,0.0251,1.9953e-04,3.4682e+03,768.3419,3.5997e+03,575.8816,184.2951,212.1499,1.2362e+04,252.9939,8.2002e+03,94.6718,398.7669,139.5449,300.3770,4.8002e+03,-4.7912e+03
1.2589,7.9433e-04,1.9953e-04,3.4336e+03,754.6073,3.5535e+03,559.7082,150.7715,180.1841,2.5859e+04,270.5092,8.7591e+03,1.1304e+04,5.1353e+04,123.4076,319.4914,4.2457e+03,-4.2279e+03
1.2589,7.9433e-04,3.9811e-04,3.5625e+03,763.9129,3.6781e+03,605.5602,107.6791,132.8500,2.4082e+04,218.4793,7.0997e+03,1.3458e+04,4.8686e+04,171.8227,263.0981,5.9107e+03,-5.8833e+03
1.2589,7.9433e-04,7.9433e-04,3.5921e+03,742.4492,3.7937e+03,656.5857,75.2933,95.1123,2.2621e+04,171.9984,5.6719e+03,1.5337e+04,4.6348e+04,217.5577,215.2487,7.3452e+03,-7.3068e+03
1.2589,7.9433e-04,0.0016,3.5859e+03,724.5148,3.8775e+03,697.1104,63.1514,72.2351,2.1633e+04,138.7651,4.6495e+03,1.6691e+04,4.4659e+04,251.2983,182.1015,8.3735e+03,-8.3259e+03
1.2589,7.9433e-04,0.0032,3.5743e+03,714.5006,3.9269e+03,721.3886,64.1860,61.5780,2.1053e+04,118.3703,4.0116e+03,1.7546e+04,4.3607e+04,272.5200,162.3226,9.0156e+03,-8.9620e+03
1.2589,7.9433e-04,0.0063,3.5657e+03,709.6290,3.9524e+03,733.8486,67.9657,57.6288,2.0741e+04,106.9738,3.6489e+03,1.8037e+04,4.3014e+04,284.5994,151.5301,9.3808e+03,-9.3237e+03
1.2589,7.9433e-04,0.0126,3.5604e+03,707.3775,3.9649e+03,739.9808,70.8534,56.3232,2.0579e+04,100.9290,3.4539e+03,1.8302e+04,4.2699e+04,291.0813,145.8982,9.5767e+03,-9.5188e+03
1.2589,7.9433e-04,0.0251,3.5575e+03,706.3555,3.9709e+03,742.9890,72.5785,55.8825,2.0497e+04,97.8110,3.3523e+03,1.8440e+04,4.2537e+04,294.4491,143.0246,9.6784e+03,-9.6209e+03
1.2589,7.9433e-04,0.0501,3.5559e+03,705.8733,3.9739e+03,744.4702,73.5176,55.7141,2.0456e+04,96.2257,3.3000e+03,1.8511e+04,4.2454e+04,296.1680,141.5719,9.7303e+03,-9.6738e+03
1.2589,7.9433e-04,0.1000,3.5551e+03,705.6395,3.9753e+03,745.2014,74.0082,55.6395,2.0436e+04,95.4254,3.2731e+03,1.8547e+04,4.2413e+04,297.0378,140.8415,9.7565e+03,-9.7014e+03
0.0100,0.0251,3.9811e-04,3.5504e+03,765.5980,3.7910e+03,654.1636,147.1185,161.5354,1.2372e+04,179.7652,5.9290e+03,116.4879,367.2158,210.2535,223.6865,7.0791e+03,-7.0577e+03
1.2589,0.0016,1.0000e-04,3.1886e+03,666.1264,3.4552e+03,530.9398,198.1478,233.1329,2.7450e+04,311.6385,1.0204e+04,9.5010e+03,5.3622e+04,89.7050,368.6355,2.7969e+03,-2.7851e+03
1.2589,0.0016,1.9953e-04,3.4538e+03,761.6835,3.5749e+03,567.0766,165.8865,193.5751,2.5526e+04,262.2703,8.4930e+03,1.1602e+04,5.0869e+04,130.9491,310.4514,4.5123e+03,-4.4936e+03
1.2589,0.0016,3.9811e-04,3.5633e+03,763.8296,3.7281e+03,626.6066,123.1755,143.2547,2.3391e+04,200.7053,6.5583e+03,1.4042e+04,4.7637e+04,189.3380,244.8718,6.4544e+03,-6.4231e+03
1.2589,0.0016,7.9433e-04,3.5635e+03,740.0550,3.8799e+03,697.9658,82.7570,97.2285,2.1510e+04,143.3748,4.8038e+03,1.6224e+04,4.4581e+04,246.8234,186.9794,8.2185e+03,-8.1719e+03
1.2589,0.0016,0.0016,3.5304e+03,724.4996,3.9901e+03,753.0603,54.8658,63.8731,2.0155e+04,101.1268,3.4832e+03,1.7837e+04,4.2210e+04,291.0258,146.3024,9.5487e+03,-9.4883e+03
1.2589,0.0016,0.0032,3.4994e+03,717.8151,4.0467e+03,779.6647,42.1421,43.7914,1.9329e+04,74.7282,2.6244e+03,1.8883e+04,4.0657e+04,319.8770,122.4054,1.0415e+04,-1.0346e+04
1.2589,0.0016,0.0063,3.4783e+03,715.5230,4.0681e+03,789.2684,39.3847,33.4803,1.8879e+04,59.8376,2.1222e+03,1.9499e+04,3.9756e+04,336.7417,109.7410,1.0923e+04,-1.0849e+04
1.2589,0.0016,0.0126,3.4658e+03,714.9801,4.0747e+03,792.4530,39.8926,28.7362,1.8647e+04,51.8997,1.8480e+03,1.9837e+04,3.9272e+04,345.9380,103.2940,1.1200e+04,-1.1125e+04
1.2589,0.0016,0.0251,3.4590e+03,714.8903,4.0764e+03,794.2121,40.7552,26.6326,1.8530e+04,47.7934,1.7040e+03,2.0015e+04,3.9021e+04,350.7569,100.0521,1.1345e+04,-1.1270e+04
1.2589,0.0016,0.0501,3.4554e+03,714.8963,4.0767e+03,794.9776,41.3557,25.6795,1.8471e+04,45.7025,1.6299e+03,2.0106e+04,3.8892e+04,353.2281,98.4282,1.1420e+04,-1.1346e+04
0.0100,1.0000e-04,0.1000,3.4157e+03,721.7513,3.5000e+03,533.3116,193.9252,191.6110,1.2355e+04,288.8600,9.3665e+03,85.7657,417.2801,106.9309,339.9379,3.6304e+03,-3.6277e+03
0.0100,0.0251,7.9433e-04,3.5105e+03,743.7989,3.9934e+03,752.2259,108.2777,108.6844,1.2383e+04,108.5093,3.7365e+03,136.2173,334.2281,283.4012,153.5777,9.2848e+03,-9.2432e+03
1.2589,0.0016,0.1000,3.4536e+03,714.9128,4.0768e+03,795.3331,41.7012,25.2308,1.8442e+04,44.6461,1.5922e+03,2.0153e+04,3.8828e+04,354.4813,97.6150,1.1458e+04,-1.1384e+04
1.2589,0.0032,1.0000e-04,3.1986e+03,670.4015,3.4591e+03,532.0454,204.0325,239.4837,2.7382e+04,310.1106,1.0150e+04,9.5625e+03,5.3527e+04,90.9037,366.7641,2.8512e+03,-2.8404e+03
1.2589,0.0032,1.9953e-04,3.4625e+03,765.3832,3.5876e+03,571.5543,175.1265,202.5588,2.5331e+04,257.5301,8.3423e+03,1.1767e+04,5.0585e+04,135.3459,305.3102,4.6627e+03,-4.6449e+03
1.2589,0.0032,3.9811e-04,3.5587e+03,764.4834,3.7594e+03,640.2464,134.5770,151.6334,2.2964e+04,190.1370,6.2396e+03,1.4367e+04,4.6986e+04,199.8722,234.1603,6.7734e+03,-6.7421e+03
1.2589,0.0032,7.9433e-04,3.5393e+03,741.1240,3.9360e+03,725.1293,93.4984,101.7623,2.0779e+04,125.9412,4.2726e+03,1.6713e+04,4.3414e+04,264.9692,170.1124,8.7517e+03,-8.7027e+03
1.2589,0.0032,0.0016,3.4872e+03,728.3764,4.0593e+03,784.8285,61.1055,63.1450,1.9122e+04,77.7661,2.7399e+03,1.8464e+04,4.0488e+04,316.5775,125.1936,1.0297e+04,-1.0232e+04
1.2589,0.0032,0.0032,3.4406e+03,724.3351,4.1051e+03,802.4673,40.4667,37.8578,1.8068e+04,47.2416,1.7085e+03,1.9617e+04,3.8478e+04,351.4302,99.6560,1.1341e+04,-1.1266e+04
1.2589,0.0032,0.0063,3.4086e+03,723.9376,4.1035e+03,803.3345,30.0779,23.2792,1.7480e+04,29.8439,1.0918e+03,2.0305e+04,3.7275e+04,372.3941,86.7518,1.1971e+04,-1.1892e+04
1.2589,0.0032,0.0126,3.3891e+03,724.5918,4.0905e+03,801.9621,26.0142,15.7300,1.7171e+04,20.5464,755.8514,2.0683e+04,3.6612e+04,384.0352,80.4481,1.2322e+04,-1.2242e+04
1.2589,0.0032,0.0251,3.3782e+03,725.2453,4.0801e+03,800.8157,24.6907,12.1783,1.7013e+04,15.7698,584.2480,2.0881e+04,3.6264e+04,390.1947,77.3636,1.2509e+04,-1.2428e+04
0.0100,0.0251,0.0016,3.4370e+03,734.0415,4.1189e+03,806.7682,76.7058,65.3640,1.2394e+04,53.9420,1.9552e+03,150.9801,305.3165,343.7000,105.1478,1.1084e+04,-1.1022e+04
1.2589,0.0032,0.0501,3.3723e+03,725.6496,4.0738e+03,800.6136,24.2885,10.6117,1.6933e+04,13.3669,499.4154,2.0982e+04,3.6085e+04,393.3683,75.8408,1.2604e+04,-1.2524e+04
1.2589,0.0032,0.1000,3.3693e+03,725.8726,4.0703e+03,800.5621,24.1639,9.9256,1.6892e+04,12.1672,457.8831,2.1033e+04,3.5994e+04,394.9810,75.0836,1.2653e+04,-1.2573e+04
1.2589,0.0063,1.0000e-04,3.2036e+03,672.5396,3.4612e+03,532.6490,207.1520,243.0777,2.7346e+04,309.3080,1.0121e+04,9.5952e+03,5.3477e+04,91.5268,365.7739,2.8787e+03,-2.8697e+03
1.2589,0.0063,1.9953e-04,3.4664e+03,767.3461,3.5945e+03,574.0751,180.2283,207.8686,2.5225e+04,254.9787,8.2620e+03,1.1856e+04,5.0430e+04,137.7136,302.5426,4.7415e+03,-4.7265e+03
1.2589,0.0063,3.9811e-04,3.5547e+03,765.1880,3.7772e+03,648.1464,141.4024,157.0039,2.2723e+04,184.3425,6.0658e+03,1.4540e+04,4.6618e+04,205.6694,228.3072,6.9458e+03,-6.9173e+03
1.2589,0.0063,7.9433e-04,3.5240e+03,742.5736,3.9683e+03,740.6866,101.2241,105.3582,2.0349e+04,116.2518,3.9759e+03,1.6966e+04,4.2727e+04,275.1684,160.8661,9.0481e+03,-9.0006e+03
1.2589,0.0063,0.0016,3.4602e+03,731.4977,4.0952e+03,799.3521,68.6746,64.0924,1.8482e+04,64.6034,2.3113e+03,1.8782e+04,3.9424e+04,331.3877,113.8629,1.0728e+04,-1.0662e+04
1.2589,0.0063,0.0032,3.4033e+03,728.7862,4.1212e+03,806.8675,46.6294,36.1087,1.7256e+04,31.4999,1.1644e+03,1.9986e+04,3.7071e+04,370.3875,87.9646,1.1895e+04,-1.1819e+04
1.2589,0.0063,0.0063,3.3626e+03,729.3776,4.0883e+03,801.0377,33.8454,19.4742,1.6551e+04,12.6149,488.1299,2.0706e+04,3.5619e+04,394.4529,75.4472,1.2618e+04,-1.2537e+04
1.2589,0.0063,0.0126,3.3361e+03,731.1919,4.0514e+03,800.6786,27.4042,11.0366,1.6170e+04,4.5168,257.0735,2.1092e+04,3.4803e+04,408.0544,69.5259,1.3028e+04,-1.2946e+04
0.0100,0.0251,0.0032,3.3707e+03,731.9762,4.1127e+03,803.3433,54.9787,34.9874,1.2403e+04,18.5631,705.1464,160.8652,283.9788,386.7469,79.3797,1.2372e+04,-1.2298e+04
1.2589,0.0063,0.0251,3.3204e+03,732.6970,4.0249e+03,802.1424,24.4381,7.8884,1.5964e+04,6.1289,334.0452,2.1284e+04,3.4359e+04,415.3244,66.6803,1.3247e+04,-1.3166e+04
1.2589,0.0063,0.0501,3.3117e+03,733.5696,4.0093e+03,803.3055,23.0989,7.2745,1.5852e+04,8.4019,415.7171,2.1376e+04,3.4122e+04,419.0902,65.2907,1.3361e+04,-1.3280e+04
1.2589,0.0063,0.1000,3.3070e+03,734.0373,4.0007e+03,804.2527,22.4838,7.3401,1.5793e+04,9.6776,462.6181,2.1421e+04,3.3999e+04,421.0094,64.6057,1.3418e+04,-1.3338e+04
1.2589,0.0126,1.0000e-04,3.2060e+03,673.6332,3.4623e+03,532.9657,208.7531,244.9767,2.7328e+04,308.8975,1.0107e+04,9.6124e+03,5.3451e+04,91.8408,365.2624,2.8917e+03,-2.8849e+03
1.2589,0.0126,1.9953e-04,3.4682e+03,768.3263,3.5982e+03,575.4148,182.9093,210.7110,2.5169e+04,253.6532,8.2211e+03,1.1902e+04,5.0349e+04,138.9422,301.1027,4.7808e+03,-4.7690e+03
1.2589,0.0126,3.9811e-04,3.5522e+03,765.6158,3.7867e+03,652.4077,145.1437,159.9889,2.2595e+04,181.3024,5.9756e+03,1.4629e+04,4.6422e+04,208.7145,225.2393,7.0341e+03,-7.0095e+03
1.2589,0.0126,7.9433e-04,3.5154e+03,743.4967,3.9856e+03,748.9302,105.7917,107.5250,2.0114e+04,111.1278,3.8188e+03,1.7095e+04,4.2351e+04,280.6009,156.0220,9.2039e+03,-9.1595e+03
1.2589,0.0126,0.0016,3.4451e+03,733.2803,4.1126e+03,805.6247,73.7972,64.9050,1.8121e+04,57.5724,2.0792e+03,1.8939e+04,3.8822e+04,339.4525,108.0327,1.0960e+04,-1.0897e+04
1.2589,0.0126,0.0032,3.3820e+03,731.0697,4.1200e+03,806.0645,51.8762,35.3979,1.6781e+04,22.9863,864.9339,2.0168e+04,3.6249e+04,381.0137,82.1609,1.2204e+04,-1.2128e+04
1.2589,0.0126,0.0063,3.3351e+03,732.4843,4.0627e+03,799.9537,38.7347,17.7760,1.6002e+04,4.8238,260.0541,2.0901e+04,3.4636e+04,407.1448,69.9892,1.2989e+04,-1.2909e+04
0.0100,0.0251,0.0063,3.3198e+03,733.9791,4.0382e+03,799.0655,41.7163,16.8905,1.2408e+04,5.6210,303.3173,166.7656,270.5501,414.1282,67.4031,1.3196e+04,-1.3115e+04
1.2589,0.0126,0.0126,3.3021e+03,735.3284,4.0028e+03,803.7636,31.7987,10.0267,1.5557e+04,10.4441,480.4428,2.1273e+04,3.3698e+04,422.1248,64.3107,1.3440e+04,-1.3359e+04
1.2589,0.0126,0.0251,3.2809e+03,737.4034,3.9607e+03,809.3324,28.5226,9.0975,1.5290e+04,16.1664,697.0394,2.1436e+04,3.3156e+04,430.2084,61.6181,1.3681e+04,-1.3601e+04
1.2589,0.0126,0.0501,3.2685e+03,738.4938,3.9362e+03,812.9915,27.0654,10.0267,1.5132e+04,19.2137,814.9560,2.1499e+04,3.2852e+04,434.4190,60.3038,1.3807e+04,-1.3727e+04
1.2589,0.0126,0.1000,3.2617e+03,739.0550,3.9228e+03,814.7919,26.4346,10.8025,1.5041e+04,20.7765,875.7048,2.1521e+04,3.2686e+04,436.5692,59.6508,1.3870e+04,-1.3791e+04
1.2589,0.0251,1.0000e-04,3.2073e+03,674.1454,3.4628e+03,533.1247,209.5651,245.9178,2.7318e+04,308.6905,1.0100e+04,9.6214e+03,5.3437e+04,91.9975,365.0028,2.8975e+03,-2.8926e+03
1.2589,0.0251,1.9953e-04,3.4691e+03,768.8019,3.6001e+03,576.0966,184.2887,212.1344,2.5141e+04,252.9778,8.2009e+03,1.1926e+04,5.0307e+04,139.5684,300.3692,4.7994e+03,-4.7907e+03
1.2589,0.0251,3.9811e-04,3.5509e+03,765.8321,3.7917e+03,654.6030,147.1108,161.5162,2.2529e+04,179.7446,5.9300e+03,1.4675e+04,4.6321e+04,210.2781,223.6704,7.0779e+03,-7.0567e+03
1.2589,0.0251,7.9433e-04,3.5108e+03,743.9694,3.9946e+03,753.1418,108.2785,108.6740,1.9990e+04,108.4898,3.7382e+03,1.7160e+04,4.2154e+04,283.4095,153.5422,9.2830e+03,-9.2417e+03
1.2589,0.0251,0.0016,3.4371e+03,734.1883,4.1209e+03,808.3456,76.7313,65.3699,1.7927e+04,53.9283,1.9579e+03,1.9018e+04,3.8500e+04,343.6804,105.0829,1.1081e+04,-1.1020e+04
1.2589,0.0251,0.0032,3.3708e+03,732.1652,4.1157e+03,805.1670,55.0478,35.0113,1.6524e+04,18.5532,708.3218,2.0259e+04,3.5801e+04,386.6979,79.2942,1.2369e+04,-1.2294e+04
0.0100,0.0251,0.0126,3.2818e+03,737.3799,3.9619e+03,807.6200,34.5745,10.3168,1.2412e+04,15.9985,686.5990,169.6585,262.5463,429.9852,61.8506,1.3670e+04,-1.3590e+04
1.2589,0.0251,0.0063,3.3196e+03,734.1792,4.0419e+03,800.5063,41.8539,16.9259,1.5700e+04,5.5440,300.9602,2.0995e+04,3.4095e+04,414.0560,67.3132,1.3191e+04,-1.3111e+04
1.2589,0.0251,0.0126,3.2813e+03,737.5481,3.9656e+03,808.6625,34.8128,10.3474,1.5205e+04,15.9387,682.0003,2.1348e+04,3.3069e+04,429.8954,61.7665,1.3665e+04,-1.3585e+04
1.2589,0.0251,0.0251,3.2550e+03,739.6221,3.9126e+03,816.3471,31.6838,11.1092,1.4876e+04,22.1793,923.4714,2.1468e+04,3.2441e+04,438.5017,59.1179,1.3920e+04,-1.3840e+04
1.2589,0.0251,0.0501,3.2383e+03,740.5474,3.8800e+03,820.5430,30.6605,12.7526,1.4643e+04,25.4554,1.0509e+03,2.1473e+04,3.2045e+04,442.9954,57.8037,1.4052e+04,-1.3972e+04
1.2589,0.0251,0.1000,3.2285e+03,740.9835,3.8611e+03,822.5398,30.4939,13.7978,1.4488e+04,27.1300,1.1161e+03,2.1444e+04,3.1800e+04,445.2900,57.1458,1.4119e+04,-1.4039e+04
1.2589,0.0501,1.0000e-04,3.2080e+03,674.3951,3.4631e+03,533.2027,209.9766,246.3731,2.7314e+04,308.5876,1.0097e+04,9.6260e+03,5.3431e+04,92.0740,364.8723,2.9000e+03,-2.8964e+03
1.2589,0.0501,1.9953e-04,3.4695e+03,769.0282,3.6010e+03,576.4369,184.9917,212.8341,2.5126e+04,252.6383,8.1911e+03,1.1938e+04,5.0286e+04,139.8822,299.9995,4.8080e+03,-4.8016e+03
1.2589,0.0501,3.9811e-04,3.5502e+03,765.9714,3.7942e+03,655.7115,148.1239,162.2797,2.2495e+04,178.9571,5.9076e+03,1.4698e+04,4.6269e+04,211.0681,222.8769,7.0987e+03,-7.0807e+03
1.2589,0.0501,7.9433e-04,3.5085e+03,744.1983,3.9992e+03,755.2571,109.5788,109.2581,1.9927e+04,107.1517,3.6978e+03,1.7193e+04,4.2053e+04,284.8368,152.2877,9.3220e+03,-9.2835e+03
1.2589,0.0501,0.0016,3.4330e+03,734.6262,4.1248e+03,809.4878,78.2985,65.6093,1.7827e+04,52.0718,1.8962e+03,1.9057e+04,3.8333e+04,345.8477,103.6004,1.1143e+04,-1.1083e+04
0.0100,0.0251,0.0251,3.2560e+03,739.4870,3.9091e+03,815.7537,31.3186,11.0949,1.2414e+04,22.2452,928.8377,170.7159,257.7216,438.6058,59.1967,1.3926e+04,-1.3846e+04
1.2589,0.0501,0.0032,3.3649e+03,732.6808,4.1125e+03,804.4733,56.7729,34.7949,1.6390e+04,16.2971,628.9613,2.0305e+04,3.5567e+04,389.6468,77.8712,1.2453e+04,-1.2380e+04
1.2589,0.0501,0.0063,3.3112e+03,735.0649,4.0288e+03,801.3517,43.5557,16.5055,1.5542e+04,7.5398,367.4691,2.1041e+04,3.3809e+04,417.6832,65.9870,1.3297e+04,-1.3217e+04
1.2589,0.0501,0.0126,3.2694e+03,738.5457,3.9429e+03,812.2407,36.4974,10.8394,1.5013e+04,18.9119,793.1241,2.1379e+04,3.2730e+04,434.0101,60.4986,1.3784e+04,-1.3704e+04
1.2589,0.0501,0.0251,3.2388e+03,740.3145,3.8817e+03,820.4559,33.7360,12.5071,1.4620e+04,25.3932,1.0445e+03,2.1449e+04,3.2021e+04,442.9131,57.8483,1.4046e+04,-1.3966e+04
1.2589,0.0501,0.0501,3.2176e+03,740.8713,3.8414e+03,824.4028,33.5807,14.4497,1.4286e+04,28.7858,1.1760e+03,2.1372e+04,3.1505e+04,447.5611,56.5229,1.4181e+04,-1.4101e+04
1.2589,0.0501,0.1000,3.2038e+03,740.9560,3.8171e+03,826.6643,34.5293,15.5884,1.4016e+04,30.5080,1.2427e+03,2.1246e+04,3.1127e+04,449.9186,55.8563,1.4249e+04,-1.4169e+04
1.2589,0.1000,1.0000e-04,3.2083e+03,674.5199,3.4632e+03,533.2406,210.1850,246.5959,2.7311e+04,308.5370,1.0096e+04,9.6282e+03,5.3427e+04,92.1105,364.8069,2.9010e+03,-2.8984e+03
1.2589,0.1000,1.9953e-04,3.4697e+03,769.1412,3.6015e+03,576.6061,185.3482,213.1816,2.5119e+04,252.4685,8.1867e+03,1.1944e+04,5.0276e+04,140.0389,299.8140,4.8113e+03,-4.8071e+03
1.2589,0.1000,3.9811e-04,3.5498e+03,766.0366,3.7954e+03,656.2663,148.6389,162.6620,2.2478e+04,178.5612,5.8970e+03,1.4709e+04,4.6243e+04,211.4662,222.4789,7.1078e+03,-7.0927e+03
1.2589,0.1000,7.9433e-04,3.5073e+03,744.3084,4.0015e+03,756.3151,110.2447,109.5520,1.9895e+04,106.4775,3.6780e+03,1.7209e+04,4.2002e+04,285.5568,151.6565,9.3403e+03,-9.3046e+03
0.0100,0.0251,0.0501,3.2397e+03,740.4937,3.8768e+03,820.2588,30.1535,12.7451,1.2416e+04,25.5292,1.0568e+03,170.8633,254.7220,443.1121,57.8786,1.4058e+04,-1.3978e+04
1.2589,0.1000,0.0016,3.4309e+03,734.8392,4.1268e+03,810.0002,79.1091,65.7283,1.7775e+04,51.1340,1.8653e+03,1.9076e+04,3.8248e+04,346.9461,102.8567,1.1172e+04,-1.1115e+04
1.2589,0.1000,0.0032,3.3620e+03,732.9265,4.1105e+03,804.1454,57.6712,34.6755,1.6321e+04,15.1607,589.3043,2.0327e+04,3.5447e+04,391.1510,77.1617,1.2496e+04,-1.2424e+04
1.2589,0.1000,0.0063,3.3068e+03,735.5028,4.0214e+03,802.1306,44.4390,16.2984,1.5460e+04,8.7232,407.7225,2.1064e+04,3.3662e+04,419.5455,65.3258,1.3350e+04,-1.3272e+04
1.2589,0.1000,0.0126,3.2629e+03,738.9963,3.9302e+03,814.1408,37.3914,11.1906,1.4912e+04,20.4530,850.8998,2.1390e+04,3.2552e+04,436.1334,59.8615,1.3844e+04,-1.3765e+04
1.2589,0.1000,0.0251,3.2293e+03,740.4811,3.8634e+03,822.3871,34.9924,13.3059,1.4468e+04,27.0582,1.1070e+03,2.1421e+04,3.1781e+04,445.1964,57.2047,1.4110e+04,-1.4030e+04
1.2589,0.1000,0.0501,3.2040e+03,740.5733,3.8176e+03,826.4640,35.8841,15.3701,1.4026e+04,30.5028,1.2401e+03,2.1254e+04,3.1140e+04,449.9135,55.8701,1.4246e+04,-1.4166e+04
1.2589,0.1000,0.1000,3.1858e+03,740.2260,3.7888e+03,828.6290,38.4285,16.5297,1.3605e+04,32.2296,1.3056e+03,2.1001e+04,3.0590e+04,452.2763,55.2044,1.4313e+04,-1.4233e+04
2.5119,1.0000e-04,1.0000e-04,2.9604e+03,557.4954,3.3946e+03,515.4325,131.5810,172.1982,6.7668e+04,335.7385,1.1150e+04,1.6860e+04,1.1026e+05,73.2982,400.5407,1.8481e+03,-1.8424e+03
2.5119,1.0000e-04,1.9953e-04,3.1356e+03,636.5373,3.4309e+03,523.0491,125.4112,156.2954,6.6493e+04,320.5855,1.0538e+04,1.8321e+04,1.0847e+05,82.8714,379.7668,2.4611e+03,-2.4542e+03
